P31946	YWHAB
H3BS08	HN1L
H7BZ00	NR4A2
H3BP14	SPNS1
H0YJ47	AP1G2
H6V092	HLA-C
H3BUU2	ERN2
H3BUV3	BCKDK
H3BPP8	TMEM62
H7C1G8	SP100
H7BZZ6	SRSF7
H7C160	SLC4A3
H7C2W5	NDUFA10
H9BYR3	HLA-B
H7C3E9	DDX56
H7C582	INTS1
H3BSI9	FANCA
H7C0T6	GALNT13
H9E788	CYTB
H7C2S8	PLOD3
I3L2V3	ZSCAN32
I3L360	AATK
I3L225	CDC27
I1V1W7	HLA-C
I3L3W2	METTL4
H7BZZ8	SMTN
H9PYL1	ATP6
H3BR21	MON1B
H7C126	HIBCH
I3UI63	HLA-B
H9C5H8	HLA-C
H9SVZ0	COX3
I3L3F5	MYO1C
I6NWJ5	HLA-C
H7C070	KIAA1109
I3L468	ITGAL
E9PG02	SUMF2
I3L480	SIRT7
I7A4E7	HLA-C
I6NN70	HLA-A
I0BW56	HLA-A
E7ER05	TNFRSF13B
Q2TSB7	AAG11
I7AY68	HLA-A
J3QKR2	FAM134C
Q32MQ5	MAP3K6
I4EPL5	HLA-DQB1
Q2YD82	TRA@
Q45NE5	LTA
H0YJQ3	TTC8
J3QLR5	NT5M
Q13831	B1
Q3B787	CCDC41
I6NN52	HLA-C
H3BVA7	USP7
Q6IQ08	KLHL32
Q7Z549	MUC1
Q4KMQ7	NRCAM
Q58P06	HLA-B
Q9UEY5	SLC4A2
I3VB19	HLA-A
J3QLH6	PSMC5
Q6FI97	BAF53A
A4D151	LOC402468
A4D151	tcag7.1259
Q6PG43	ATP8B4
A4FU99	CLTCL1
A5YM43	PHC3
A4ZLB6	CYTB
Q32Q75	EIF4E
A7MBN3	COL4A5
Q5ZEZ1	STK11
A7UMH2	HLA-DRB1
A7WPM5	POU5F1
A1A4H0	VPS16
A6NMT1	HDAC8
Q6MZW0	DKFZp686J11235
A6Z659	ATP6
Q32Q70	ZBTB38
Q9UFT5	DKFZp586O1422
Q003V2	F8
H6SG22	HLA-B
Q0KH95	KEL
Q0EFA5	S
Q0ZAJ7	MLH1
J3KMW5	FAM173A
Q0Z7I1	CYTB
Q17R88	SORCS3
A7E261	OPLAH
O19644	HLA-B
J3KNE2	INO80E
Q860B3	HLA-Cw
Q71M27	FP6651
Q9UDD3	TRE17
Q1PHJ0	GLIS3
Q2A685	RHCE
Q9BT31	LOC644656
Q1WWL6	RNF130
V9GY32	COQ4
Q9UFC7	DKFZp434D0815
Q9UL97	AREC3
Q860S4	HLA-C
Q8MHP8	HLA-A
Q6PCC9	KIAA1012
B0YJ65	PHLDB1
B0LVD8	ABO
A4D152	LOC392642
A4D152	tcag7.1233
A8MVT4	MRPL23
A9JPG2	HLA-C
Q305I7	CYTB
V9GY36	USP21
A8MY48	MAPK12
E5RH04	OSR2
E5RH53	RMDN1
J3QT50	COPS7B
E5RGX1	BRF2
E5RH23	CEP57L1
B2RP65	CEP110
B2MXR9	ATP8
E5RH61	CLU
B3CJ91	MYC
B3GQE6	DDX27
B3CJA4	MYC
B3VRP5	HTR3B
V9GYK7	TIMM17B
D5FHY3	HLA-B
D5FI09	HLA-B
D5M899	HLA-DR15
D5FHR2	HLA-A
D6C6F4	HLA-C
D6MJ95	HLA-A
B5M0Y2	ESR1
D6MJD5	HLA-A
D6C6C5	HLA-A
D5K9T5	POU5F1P3
D6MJF2	HLA-B
D6R917	GNPDA1
D5G252	HLA-C
D6RB66	GABRA4
D6ML63	HLA-A
D6RBR1	CAST
D6RCU0	ELOVL6
D6RGC4	MARCH1
D6RDN5	ADH6
D6RGJ4	G3BP2
D6RF32	FAM153A
D6RCQ2	IPO11
D7NP15	HLA-C
D7NPM2	HLA-B
D6RC55	OCIAD1
D7NQT8	HLA-A
D7R0U3	HLA-C
D6RGZ0	SMIM14
D6MLC7	HLA-C
D6RFL4	CD14
D9UAW8	HLA-DQB1
D5L9D3	HLA-C
D6RIX0	RPS23
D7NPQ7	HLA-DRB1
E2GJD2	HLA-A
E1NZ95	UTY
E2QRG1	PLD3
D7NPP0	HLA-B
D6RH24	RUFY3
E0WMM9	HLA-A
D7NSR9	HLA-B
E5G0Z6	HLA-B
E2GJE9	HLA-A
E3SWI7	HLA-B
E5RKA0	ATP5J2
E5RK97	DYNC2LI1
D6RBA8	CTNND2
E1XUD0	HLA-C
D6RFM5	SDHA
D6RGG9	CDK7
E5RJ41	CTNNA1
E5RK08	IPCEF1
E7BYA8	HLA-B
E7EQV9	RPL15
E7BWS2	KIR2DL1
J3KP49	ZNF280D
E7EN28	LPHN3
E7EV53	GABRA6
E5RJR4	PTTG1
E7EVM0	TG
E7EV92	RUNX1T1
E7EUC7	UGP2
E7EXC0	SLC5A6
E9PC05	ILKAP
E9PDF2	OGDH
E9PF06	MRPL3
E9PNT1	ZBED5
E7EN95	FLNB
E9PMN1	HBS1L
E9PJM3	FBXO3
E7EQT3	SLC4A5
E9PRI2	EIF3M
E9KY13	MSX1
F2VNP7	HLA-C
D9IFR1	HLA-B
F2RM39	HLA-A
F2VYL1	HLA-C
E9PRB9	SPCS2
F1CGQ1	HLA-DQB1
F1CC75	BRAF
E7ERL8	NRXN1
F2XI43	HLA-B
F2VNM3	HLA-B
E9PQD3	QSER1
F4NBT4	HLA-B
J3KT94	PTPLA
E9PC35	LRP2
F4YTF0	HLA-B
F4YZU6	HLA-B
E9PBC5	KLKB1
F2WG57	ATP6
F2VNS6	HLA-C
J3KT66	PIK3R5
F2X612	HLA-A
F5GWF6	CCT2
E9PMB4	STIM1
F5H251	SLC15A3
F5GYQ3	PLBD1
E9PJV5	EML3
F5GY48	NKAIN2
F5GWA2	NUMA1
F5H5N1	NDUFS7
F5ANJ7	DAXX
F5H4F6	MARK2
F5H1S4	TMBIM4
F5GZY9	LRTM2
J3KRW1	PIEZO2
F5H7N8	OLR1
G3V3D2	SPATA7
G3XL82	HEXA
G8HT87	HLA-DRB1
G5E9S8	KLC1
E9PB07	IFNA13
G9HW19	HLA-A
G3V4R8	TTLL5
G9HW76	HLA-A
E7EWH7	CRYAA
G3V578	NDRG2
H0Y6N4	TEX33
H0YD85	HBS1L
G9LI08	ND5
F5H629	ATF2
F5H312	UCP2
H0YDX8	MUC5B
F5H7B7	ABCA13
G9IIU8	HLA-B
H0YKC2	SCG3
G8XWS8	PRUNE2
H0YEK6	SPAG11A
G3D6G8	HLA-C
E9PL28	ZNF250
B1APQ1	PITRM1
H0YL52	TPM1
G9HW32	HLA-A
H0YJV7	YY1
H0YDD7	RCOR3
H0YDM2	SOGA1
H0YM21	MORF4L1
F4YZV1	HLA-B
H0YK39	GTF2A2
A3QK36	CAPN8
F5H6E7	CYP2D7P
H0YLD8	SHF
H0YAD0	C5orf34
H0YAW4	EIF3E
H0YBZ0	VEGFA
H0YB07	LY6K
H0YD32	APOL3
H0Y4Z1	CAMSAP2
H0YB98	TSPAN18
J3KSP1	ABHD3
H0YMH7	CTDSPL2
H0YA87	PACRGL
H0Y4A8	CGN
H3BMG1	ADAMTS18
H0YHY5	NELL2
H0YNH3	C15orf43
H3BPJ6	ZNF276
H3BN40	CNEP1R1
G5D8P3	ND2
H3BPX9	ZFAND6
H0YNA3	GCNT3
H3BSM4	CDH11
H0YBI0	SHPRH
H0YEK7	CKAP5
H3BPH2	GBP3
J3QQW3	KIAA0195
H0YBI3	DNAH14
J7H084	HLA-G
H0Y8E5	UMODL1
Q5JTR9	CCDC7
H0Y3K3	RBM33
J7F565	HLA-A
K4UI15	RHD
H3BRR0	SPG21
H0YGL3	CD6
H3BPK4	MYLPF
K7EK40	NSRP1
K7EJ27	ZNF627
H0YC13	MGAT4B
J7K1B1	HLA-C
H3BSP6	C16orf92
K7EKR2	BLNK
K7ELY9	BECN1
K7ELJ9	SEPT9
J3QR75	KSR1
H3BUM9	CSK
H0YM65	MEIS2
K7EJA1	TTC19
K7EJ18	RNFT1
K7EMH5	ABCA10
K7ELR0	ZNF529
K7ENS0	ZNF112
K7ELG9	LSM12
K7ENJ9	RABEP1
H3BMX0	NUP93
K7EP77	DNMT1
K7EIU3	ZNF532
K7EMD9	KRT13
H0Y5M9	RLN2
K7EJB9	CALR
K7EN36	ATP6V0A1
K7ENF7	INPP5K
L0BXU6	HLA-DQB1
K9LCP4	HLA-B
L0BXH6	HLA-DPB1
K7XSE5	SH2D1A
K9LCM8	HLA-A
K8DVR4	HLA-C
K7ERK7	UBALD2
L0BX68	HLA-DQB1
K7ERJ4	ICAM3
B4YBC2	COX3
K7EM14	ZNF573
H3BUN4	NOL3
B5MDS5	APC2
B7T0V0	APOBEC3H
H0Y9F8	CCSER1
B6ETQ7	RHD
L0R8K7	UPF2
B9WPM3	HLA-DRB1
C0JXB9	AIP
K7EMU2	PRKAR1A
C5IZM5	HLA-Cw
C6K4J1	HLA-A
C6K4J5	HLA-A
C7FDW4	HLA-DRB1
C0LJA7	ESR1
C7E594	HLA-B
C6K4R0	HLA-C
C8CJD9	HLA-DRB1
C9IYI5	CCDC136
C8CHA7	HLA-C
C9IZI4	ARHGAP19
C5IZS4	HLA-B
C9J2Z4	EHD1
C9J578	SMC4
C7FFM0	HLA-C
C9J6X5	ST6GAL1
C9IYM9	CREM
C9J185	EIF2AK3
C7FDQ3	HLA-A
C1KEQ7	GLCCI1
C9J4H7	EFEMP1
E5RHC2	PCDHB16
C9JC04	BBX
C9JST2	LILRB4
C9J6D1	NAP1L4
C9J5L1	U2SURP
C9JV03	BTBD11
C9J8S2	RARRES2
C9JC65	GIGYF2
C9J5B4	FXR1
C9WEL2	HLA-A
C9JI91	TRIM56
C9WCW0	HLA-B
C9JW52	IGFBP2
C9WEM5	HLA-A
C9JZQ7	PHOSPHO2
C9WEV8	HLA-DRB1
D0EKL1	MDM2
C9JM79	PPIG
D2DKG4	HLA-C
C9WER2	HLA-C
C9JDI9	NR6A1
C9JUE1	ZSCAN31
C9JLA3	ASNS
C9WCQ2	HLA-B
D3U3J9	HLA-B
D2KFF9	HVCN1
D2DKV4	HLA-A
D2DL33	HLA-B
C9JNW7	ZNF425
C9JCF5	LTF
C9W8B4	HLA-DRB1
D3JW64	HLA-A
D3U737	HLA-C
D3YRA6	GDF5
D2DKW7	HLA-A
D3U3S4	HLA-B
D3U7V1	HLA-A
C9JIK8	ATG4B
D3VVH1	ATXN3
D5G2K4	HLA-B
C9JAM9	PIK3CA
D6MJE2	HLA-A
D0EL25	HLA-Cw
D6MJE0	HLA-A
D6MLH2	HLA-A
D6CJC9	HLA-DRB1
D3U3U4	HLA-B
D6PZZ9	HLA-B
D6MJB3	HLA-A
D3K0R4	MLL/BTBD18
D3K0R4	fusion
D6RBT6	COPB2
D2DL19	HLA-A
D6MLB7	HLA-C
D6MLH6	HLA-A
D5FZL6	HLA-B
D1MGM9	HLA-A
D6R939	IQGAP2
D6RJ94	LIFR
D6RAF6	RCHY1
D6RFG2	BDH2
D3U433	HLA-A
D5FUF7	HLA-C
D6RGD4	APBB2
D6REP1	NDUFS4
D6RD74	ANAPC10
D6RFY6	SNF8
D6RCB1	MAPK10
D6RIH3	TCEAL4
D6RGG0	IQCH
D5FHI6	HLA-A
D6RCE1	SEL1L3
D5FHN6	HLA-A
D6RI08	OCIAD1
D6RGC7	MTRR
B1AL13	LZTS2
D6RGJ6	TPM3
D6ML70	HLA-C
B7ZBF2	CHEK2
F2Z2Z3	LMBR1
F8VR76	PPP1R1A
F5H579	CARS2
F8VWD7	KIAA1841
F8W8Y4	PANX2
F8VW48	ERBB3
D6RJD7	PDE8B
F6SSA2	PCP4
B1ALM3	CACNA1S
F8WDN0	URGCP
F8WC84	MPP1
F8WBH9	CFLAR
D6RGF8	GCLC
F8VUY8	SLC38A2
F6IQD3	HLA-C
F8WDS4	POLR1B
F8RHI2	HLA-C
F8WCL8	TOX4
F8VYN4	RPLP0
Q5SYU9	SARDH
F8WE61	CALD1
F8WEB9	ABI2
F8WEB2	DPP10
Q5VVL2	TRMT13
D6R9C0	ZFP62
F8WS75	HLA-A
G0X8R0	HLA-A
Q5JR08	RHOC
Q5QPQ3	LYPLA2
F8WEP4	CHL1
G0ZDU7	HLA-B
D7NPA9	HLA-A
F6KRT9	HLA-B
G1EPU8	HLA-B
B1AH94	APOL1
G1EPZ0	HLA-B
G1ENI7	HLA-B
G3CA49	COX2
Q5T6J8	IDNK
G0X8R3	HLA-A
G1EPP0	HLA-B
Q5VSJ7	RHCE
G3D6C3	HLA-C
G3V3E4	TTC7B
Q9NQN3	AHI1
G3V3U3	GABRB3
G1EML7	HLA-B
F8WE79	EEA1
G0X8Q7	HLA-A
G3C9Z0	ND4
G1EPT1	HLA-B
G8YXX4	Bbtx1
G3V5C8	EML1
G9LDH0	ND4L
G3V3V7	MAP4K5
H7BYD7	ATG12
G4XN23	HLA-A
H7BZP1	CCDC132
H7C256	SLC4A1AP
H7BYL6	AKAP9
H7C3G0	RNF144A
G3DR83	HLA-A
G3CIG2	MUC19
H7C503	TMEM110
H7C4F9	PDIA5
G1BEX4	HLA-A
H7C3L5	TAX1BP1
H7BZM8	TNK2
G9FTK4	HLA-B
H9C3K0	HLA-A
H9T697	CYTB
Q5QPC8	COL10A1
H7C253	USP25
H7C2B1	NOL7
H9P066	ND5
H7C4J6	SPAG8
I0EZ60	MUC20
G3V3T8	ATP6V1D
I3L141	ZZEF1
H9SYL9	CYTB
H7BZ46	GLB1L
H7C5I7	GOLGB1
I3L2I9	RPH3AL
I3L0Q8	SLC38A10
I0BW42	HLA-A
I3L125	CCDC43
I3L3K4	KCTD13
G9I932	HLA-B
H7C4U6	AGAP3
I3L1Q6	LCAT
I3L2E0	RMI2
I3L4Y9	DUS2
F8R8I5	HLA-A
I3L0K9	ACAP1
I7C4J7	HLA-B
J3QL34	DCXR
I7HDD9	HLA-C
I6NN61	HLA-DRB1
I3L1A6	CNTROB
I6NS27	HLA-B
J3QR53	PRR11
I3QJX8	SMN1
J3QR16	ATG13
I3L2P5	ABR
H9BQ73	HLA-B
J7F576	HLA-B
K0DFX6	HLA-A
J3QRF7	SLC46A1
I2B304	HLA-A
J7F4Y9	HLA-A
J3QL33	NAT9
I3L3Y8	ZSCAN32
J3QLH7	ATG13
K7EJK3	CELF4
I3QNV0	TDP2
J3QS15	CDH19
K7EKI7	ZNF582
J7H9S6	NANOGP8
K7EJ20	GPX4
H7C466	ZC3H15
G9LCA6	ND5
I3L423	CORO7
K7EL96	PLIN3
K7EMM2	RPS6KB1
K7EKS9	ABCA5
K7EKS7	RPL22
K7EN63	KCTD15
K7EJK6	TMEM161A
K7EL08	AP1M2
L8EA23	SORL1
L8EAJ9	GCN1L1
K7EN49	ST8SIA5
K7ESA9	MOB3A
K7ELX9	INO80C
K7EQZ9	URI1
K7EKJ5	ZNF787
K7EJI9	APOC1
K7WJX7	HLA-C
L8E9H6	ZNF658
J3QLK3	TEX14
L8EA73	PLXDC1
M0QYE5	STK11IP
L8EAL4	NEK9
K7ELX8	AP3D1
L8EAG6	ARPC1B
M0QZN9	SELV
M0R0L2	ADCK4
M0R1R1	NRBP2
M0R1M5	RPS16
L8ECF5	RIMS1
K7EJR1	SLC2A5
M0QZU4	MAG
M0R025	VRK3
M0R2S9	IL4I1
M0QYM0	CFLAR
I7B4Y7	HLA-B
K7EKH1	GCDH
M1T1C2	HLA-C
M1GLR4	HLA-DQB1
M4YRG6	HLA-DQB1
M0R332	MYO9B
M5EF02	HLA-A
M0R0C0	ZNF71
M9P952	HLA-C
L7XP46	COX1
L7XCZ9	APP
K7ER52	SEPT9
M0R1Y3	SUGP2
M9PA07	HLA-DRB1
M9P9C8	HLA-C
M0R3G4	SCAF1
M9PAI5	HLA-DR4I
M9PAG9	HLA-DRB1
M9P9V3	HLA-C
M9PNV0	HLA-B
M9PAK6	HLA-C
M9PAH6	HLA-DRB1
M0QXH0	TXN2
M1V487	LRIG3(NM_153377)-ROS1
M0R196	PPP5D1
E0WC03	HLA-A
R4GNI4	ARHGAP19
E3SWG8	HLA-A
K7R1T8	KIR3DL2
R4GNE1	DDX11
L7XE42	COX3
R4ZH04	HLA-DRB1
E5DCR1	HLA-C
K7ELR8	HEATR6
M9P9K3	HLA-B
M9PAC5	HLA-C
E3SWR0	HLA-DRB1
E5RJU4	TACC1
E5QAB6	ND5
M9P9T1	HLA-C
E7ETZ8	MAP9
R4GN05	DPP7
E7BYA6	HLA-B
E3SGA6	HLA-C
R9QZG1	HLA-C
E5D6L8	HLA-DRB1
M9P9H8	HLA-C
E7EN32	MEN1
E7ENE0	CASR
E5RJP6	TTC13
E7EP02	SLC5A6
E7ES19	THBS4
E7EVA4	DERL3
E7EPN8	TNNT2
E7EPR2	BTN3A1
E2DGN9	ATP6
E2D5L7	HLA-A
E9PFW9	CSAD
E5RIS7	TCEA1
E9PIL0	DIS3L
E9PK01	EEF1D
E7EPK1	SEPT7
E9PFF9	C7orf43
E9PNF3	AASDHPPT
D9YZV7	TPM1
E9PEF9	AKR1B1
E7EUE6	SCN3A
E9PPU4	IL10RA
E9PFL9	SSB
E9PQS2	C11orf49
E9PIR8	POGZ
E7EUR8	FAM193A
E7BY94	HLA-A
E9PLE9	DCAF5
E9PQW0	PEX16
E9PQA5	ZFPL1
F1CI70	COX3
E9PSI2	PRKRIR
F2VNW0	HLA-DRB1
E9PHF7	MCCC1
F2WFB5	CYTB
E9KXY6	MSX1
E9PIC6	POLB
F2X5T6	HLA-B
E9PKM6	ASCC1
E9KXY4	MSX1
H9KVA3	SYNE4
F2Z2H0	CDADC1
F2WJ04	ND2
E7EV99	ADD1
J3KT05	SPDYE4
E9PPX2	FOSL1
A2AAZ5	TRIM39
E9PNE5	UNC93B1
E9LUH3	MECP2
B0QY93	MGAT3
A2A276	SPSB1
F1D8N5	NR3C4
B0QYF7	MB
B1AHD1	NHP2L1
B1ALD9	POSTN
F5GXS2	ACTN4
J3KRH1	SUMO2
F5GY88	MED24
F4NC29	HLA-B
A2A305	UBAP2
F5H0L2	CRB1
A2A3E4	PCDH15
F5GYV0	EMP1
F1CCP9	HLA-DRB1
F5H7J2	SPPL3
F5H317	GALNT9
F5H2L2	RECQL
F5H3L6	NUMA1
F5H8E1	DHX37
F6KRV1	HLA-C
F5GYA2	UNG
F5H4F1	RAD9A
J3KRZ0	SKA2
E9PQX6	PELI3
F5H4X1	USO1
F8WBA8	NBPF6
F8WDW9	ESAM
F8WB58	KANSL3
F6IQL5	HLA-C
F8W8P2	MROH7
F8WE28	EXOG
F8WEV2	C6orf136
F5GWL1	SOX5
F8W732	ZNF366
Q5T098	UTRN
F8TI95	HLA-C
F8WDF1	SAMD7
Q5TFD1	IFNGR1
F2Z356	GTF3C4
F8WCW7	CCDC148
Q5JPT1	SH3KBP1
F4MHE9	UTY
F5GZP0	ARMC6
H0Y398	ZFAND3
H0Y5Z8	QSOX1
H0Y580	EIF2B3
Q5JT05	POMT1
F8W9K7	NDUFS8
F2VP86	HLA-C
H0Y8T3	ACPP
Q5VX84	PARP1
H0Y784	DCDC2
Q5VZU2	RCL1
H0YAG4	HK3
F8RHC5	HLA-A
F8WEX3	CD200
F6IQQ8	HLA-C
H0Y6A2	RALGPS1
H0YB83	RMDN1
F8RHJ2	HLA-DRB1
H0Y8S1	MATR3
M9MMK8	PTPRC
H0YAT5	SLC25A37
H0Y8F8	AGGF1
H0YEN7	PPFIA1
H0YAX1	LUC7L3
H0YD58	WDR78
H0YDT5	ACADM
H0Y5H7	TNK2
H0YCE1	CEMIP
H0YF78	VPS13A
H0YJS3	FANCM
F8WEV4	GLI3
H0YJ40	SLIRP
F6IQF4	HLA-C
H0YGG9	SLCO1B3
H0YIU4	PPP1R1A
F8W912	CCDC125
H0YKJ7	CASC4
H0Y6D7	FAM46A
H0YNS7	C15orf26
H0YC91	STRBP
H0YCW6	ALG9
H0YLL0	MEIS3
H0YMT6	ADAM8
F5H009	IPO8
H3BM37	NETO2
H3BMX5	KAT8
H0YLY2	GREM1
H0YL98	DCAF11
H3BNG6	SNAP23
H3BNW6	SCAMP5
H2DDR7	HLA-A
H0YMY8	LHX6
H3BPQ4	HAGH
H0Y9K0	ATP13A2
H0YAV5	CHTF8
H0YJ99	RPGRIP1
H3BP82	RNPS1
H3BR40	SCAPER
H3BRB0	ATXN2L
H3BQ32	SALL1
H3BUD3	CCNF
H3BQZ6	SYT17
H3BMA4	ORC6
H3BPR2	NME3
H0YJY7	CAMTA1
H3BSG9	PLA2G4F
H0YCQ4	PGAP2
H7C0P8	RAD50
H7BZJ2	TATDN2
H3BUZ5	PEAK1
H3BM24	HDAC2
H3BUJ3	PRDM7
H7BZW2	CEP85
H3BQJ2	MAN2C1
H0YJE1	RPS6KA5
H7C4I5	CLASP2
H7C0M5	COL6A2
H7C1B3	POLD2
H7C5B5	C6orf136
H7C1H2	PSMD2
H7C5L0	PTK7
H7C4W3	SYP
H7C263	REV1
H7C0E9	R3HDM2
H3BM22	CAPRIN2
H9C3J5	HLA-A
H3BQ60	PLEKHG4
H7C2K0	TRIM22
H9SCZ1	CYTB
H3BQM7	PARP6
H9T3K9	ND5
H0YM64	IDH3A
H7C3N8	KIAA1109
H9E837	CYTB
H9A8H5	ND1
H3BPB7	IL34
H9E7W2	COX2
H7C1I4	PSG9
H0YLZ0	SLC24A5
H7C3J6	SAMD11
I3L2E9	GRAPL
I3L398	P4HB
I4EPF0	HLA-DQB1
H9E7I8	ND4L
I6RCY1	HLA-B
H9QNT9	COX3
K9MWA7	ND5
I4EPF9	HLA-DQB1
I0B0K5	FLG
H9MSR8	ND1
I7A4C2	HLA-A
L0BXW3	HLA-DQB1
L0BVR4	HLA-DQB1
I6ZMK4	FLT4
K9LC19	HLA-B
L0R4T6	ADRBK2
I3L0T6	RNMTL1
H9QH13	ND4
I6ZAW9	PRDM9
K7P5W1	HLA-C
I3Q1M5	ND4
K7RE64	KIR2DP1DL1
L7SA60	ATP6
L8E8P0	NCAPH
L7Y0W9	COX1
L8ECP3	NCAM1
L8E8F2	WLS
I3L4T1	MPDU1
L8E9I4	TTYH2
H7C5S2	SLMAP
M0QXQ3	INSL3
M0QX50	PLD3
I6NN55	HLA-C
M0QXN3	ZNF549
M0QZQ1	PSG1
M0QX56	IRF3
M0R1K3	PAFAH1B3
M0R208	CLPP
L7NVW2	ND4
M9P985	HLA-A
L8E7B7	PHF14
L8E9X4	LOC283486
M9PAF6	HLA-C
M0QY38	TNNT1
N0A903	HLA-DRB1
M1Q0E9	HLA-DRB1
L0BXL6	HLA-B
L7XRG2	COX1
M9P8L2	HLA-C
S4R444	SUSD3
M0R012	PRKD2
S4R313	PALMD
S4R3C2	NOLC1
S5DLI6	HLA-C
S4R363	KMT2E
S4R3Q8	SLC22A31
S6CPX2	A4GALT
M1F4W5	HLA-B
S5RPJ8	ND4
H9RKF1	ATP6
S6B6T3	HLA-DRB1
M9P8J4	HLA-C
M0QYS9	MCM3
S6BVM7	HLA-DRB1
U5YJK6	HLA-A
S5RLG1	ND5
U3KQ77	CDC34
N1JTZ2	HLA-B
F8R8M9	HLA-DR15
U5IT10	HLA-DQB1
L8E868	PPM1J
U6EG92	HLA-DQB1
U5YBP5	HLA-A
U5YER6	HLA-B
F8W1I2	UHRF1BP1L
F8W1L3	FAIM2
S5TPS8	HLA-DRB1
U3KQ93	UBA2
F8VBW7	MAK
F8VZ51	CDK4
F8VUX9	WDR90
T1WE98	HLA-A
G1EMQ7	HLA-C
F8W1N6	ARHGAP9
F8VZ56	PWP1
F8W0U4	SLC16A7
G1EN29	HLA-DR4I
G1EMQ8	HLA-C
G0KXG2	HLA-B
G1EPY7	HLA-B
G1ENL2	HLA-B
F8VQS6	PTCH1
M0R3B3	HAUS8
G1EPW6	HLA-B
G1ENX4	HLA-C
G1ENT6	HLA-C
G0ZTB0	HLA-DRB1
G3V310	CIPC
L8E909	ZNF84
G1EMU8	HLA-C
U5YCZ2	HLA-C
G3V396	C14orf93
G3V4Q4	MAP4K5
F8VZL0	TMEM119
G3V4E4	LGMN
G3V4W9	RAD51B
G3V2Q2	ISM2
G3V2V6	ATP6V1D
G1EP53	HLA-A
G8FU06	MICA
I7AYA5	HLA-C
G5D8Q5	COX2
G9LKQ8	ND6
G3C9Y5	ATP8
G3V2E4	SHMT2
G4XFZ4	HLA-A
G1EP73	HLA-A
J7K476	HLA-C
J7QJV5	HLA-B
G9FP38	GNAQ
J7HBC9	RAET1H
J3QRH1	PFKM
G1EQ15	HLA-B
J7H9Z3	NANOGP8
K7EJ23	MYCBPAP
F8VXY3	OAS1
G3V5Q0	KTN1
K7EJL8	TMEM199
G4VTY3	HLA-C
K7EJD1	ZSCAN5B
K7EKL7	USP36
K7EK69	AP1M2
K7ELC1	ATPAF2
K7EIV1	DTNA
J3QRB1	CBFA2T3
K7EMR5	HOOK2
K7EN16	ZNF101
G1EQF4	HLA-C
K7EL54	GHDC
I7G0Z8	SAMD11
K4JQX8	HLA-B
J3QS43	TNFAIP1
J3QKQ4	CD300A
K7ERU0	ZNF580
K7ELS9	PTPN2
G1EQE3	HLA-C
K7WIJ2	CYTB
K7EMD5	ZNF567
K7P520	HLA-A
K7WG81	COX2
L0E828	ND2
K7EQW6	ZSCAN5A
J3QR36	POLI
K7ES09	NLRP4
K7EM11	GIPC1
R4QS31	HLA-A
R4RWU8	HLA-C
L0R5B0	GAB3
K7EPB2	PRKAR1A
L0R8A8	NFATC4
K7EPX7	MOB3A
K7ERM4	NPC1
V5NQ80	HLA-B
T1R3A3	HLA-B
V5NVN2	HLA-C
K7ER16	FARSA
J7RE54	HLA-A
V9IVJ9	ND1
R4GMZ1	ATRNL1
X5MBH7	HLA-A
R4GNF6	FAM86B1
R9QZ20	HLA-B
X5DQY4	GABRB3
H0Y3V6	FAM131B
X2GFG1	CD1D
V6A6X0	HLA-C
G8GIE0	HLA-A
K7EQX6	FIZ1
R4GNG7	LY9
H0Y2P2	NGLY1
S4WX84	HCRTR2
H0Y6P3	MNDA
X6R7H2	PPRC1
H0Y555	PSMF1
H0Y8D6	ABCA2
H0Y768	TRMT11
H0Y815	THOC2
H0Y7K8	SMC1A
H0Y6C0	WDR35
X2KXS0	HLA-A
H0YCQ0	EDRF1
H0Y945	MAP9
H0YCD3	MYZAP
H0Y5P2	HLA-DPB1
H0YI55	SOX6
H0YKJ3	MARK3
H0YE58	EEF1D
H0YEG8	DCAF5
H0Y9F0	TECRL
H0YBY3	GM2A
Q5JRF7	FARS2
H0YB11	C14orf159
Q5TC05	ATP1A1
H0YHX6	ZNF641
H0YJD8	EML1
H3BN93	SCAMP2
H0Y8F5	FAT1
S4R3Z9	IGFLR1
H3BMA1	MSLN
H0YCU4	DNAAF3
H0YNU6	ZNF839
H3BQK4	TSC2
R4GMZ7	RLTPR
H3BSX9	FAM65A
H3BVA3	C9orf69
Q5JQQ2	DPCD
I3VZ07	HLA-A
H0YL16	PAK6
H3BPN8	NR4A1
H3BQY9	SNAP23
H6UVX7	HLA-A
H6V081	HLA-C
H0YJM9	C14orf64
H7C2T5	POFUT2
H7C3A5	LSS
H0YK65	C15orf52
H7C2X2	HUNK
Q5VVR5	TCF7L2
H7BZL1	MAP2K5
H3BNS3	RGSL1
H7C561	SF1
H7C0T9	NCKIPSD
H0YB25	ERICH1
X6RFG1	PLCXD1
H7C607	COMMD6
H7C2N0	SUN3
H3BNM3	CTU2
H7C398	PPIP5K1
H9QNX0	ND6
H7C3V8	HJURP
H9RLZ4	COX1
I1VEE1	ABO
H9MRH3	ND5
H7C4V2	U2SURP
H9QH30	ND1
I3L0N0	ZNF263
H0YID3	SDSL
I3L0J7	CA10
H0YNA7	SPPL2A
I3L1V1	TMEM256-PLSCR3
H3BVC2	IRF8
H9A7B9	ND5
I3L1C4	PCYT2
I3L2I3	RPTOR
I3L229	CHD3
H9SBL6	ATP6
